fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.044,0.20236975152266481,0.46197650080030955,0.8374367736656223,0.8652266406529694,4.599312533471933,0.8343412640832798,0.15963424048563388,8745.132,190007.868,16254.264,0.20648835952271546,0.469651082339203,0.8388371416530447,0.8659375919253678,4.790122874381249,0.8393844246656955,0.15963424048563388,8745.132,190007.868,16254.264,0.044,0.1983127624516299,0.4543195595719833,0.8360312461941332,0.8645223703704523,4.4157311628812765,0.8292585824010651,0.15963424048563388,8745.132,190007.868,16254.264,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.045,0.20468387861801327,0.45923744947523404,0.8369581614439136,0.8654432585900184,4.548530641743433,0.8327917501405585,0.1590771170569395,8943.885,189809.115,16538.885,0.20881958213231724,0.46684054399542074,0.8383694183718654,0.8661587930378613,4.73541914839146,0.8378656490743428,0.1590771170569395,8943.885,189809.115,16538.885,0.045,0.2006093149348042,0.451653284736743,0.835541702232433,0.8647343445667466,4.36865006677288,0.827678889196328,0.1590771170569395,8943.885,189809.115,16538.885,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.046,0.20805260604753947,0.45781845777684776,0.836645461907326,0.865815122535499,4.5228827526611575,0.830133536643132,0.15838717463169297,9142.638,189610.362,16862.638,0.21221282595792773,0.46534683844325364,0.838068671291375,0.8665364332784316,4.706660075909816,0.8352450330629905,0.15838717463169297,9142.638,189610.362,16862.638,0.046,0.2039528285345094,0.45030929066677544,0.8352169730910828,0.8651003462070253,4.345915326845995,0.8249838600140658,0.15838717463169297,9142.638,189610.362,16862.638,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.047,0.2111939848003018,0.4562972234645148,0.8362969952386807,0.8661546729765,4.493488992101572,0.8277083054243584,0.15771662096441785,9341.391,189411.609,17177.955,0.21537667750298303,0.46375072285098,0.8377317348288428,0.8668814347227075,4.674146760509184,0.8328553549786956,0.15771662096441785,9341.391,189411.609,17177.955,0.047,0.2070710841296501,0.4488632455306967,0.8348569064725931,0.8654343647302961,4.319450038089891,0.8225238104636504,0.15771662096441785,9341.391,189411.609,17177.955,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.048,0.2146322427639735,0.4549842902027992,0.835995234440916,0.8665389185685523,4.4715050563844825,0.8249661315348464,0.15703115547784838,9540.144,189212.856,17504.288,0.21883910931771033,0.4623701935012555,0.8374416741527969,0.8672714113877019,4.649333999913119,0.8301501973924756,0.15703115547784838,9540.144,189212.856,17504.288,0.048,0.21048445641349717,0.44761813989558924,0.8345433661397771,0.8658127908290733,4.300115703163831,0.8197454185195996,0.15703115547784838,9540.144,189212.856,17504.288,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.049,0.21788651431035413,0.4536086626314699,0.8356645283834834,0.8668971698112914,4.446663556467947,0.8224116568648742,0.15644236873750214,9738.897,189014.103,17823.794,0.22211586078637854,0.460926348218544,0.8371223069116722,0.8676351241985929,4.621669734725245,0.8276310319391799,0.15644236873750214,9738.897,189014.103,17823.794,0.049,0.2137155742998621,0.4463111947117795,0.8342012478452938,0.8661654961536833,4.27792404991732,0.8171563950014972,0.15644236873750214,9738.897,189014.103,17823.794,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.05,0.22115830323936833,0.4523286335865378,0.8353365782098626,0.867259061810478,4.423166050298093,0.8198333649480621,0.15574210858012189,9937.650000000001,188815.35,18143.95,0.22540986468161425,0.45957622369281304,0.8368055618015787,0.8680024397793744,4.595464497254261,0.825087680080177,0.15574210858012189,9937.650000000001,188815.35,18143.95,0.05,0.2169644708982713,0.4451011461581064,0.8338620186168475,0.8665218794350941,4.256969190296197,0.814543927982382,0.15574210858012189,9937.650000000001,188815.35,18143.95,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.051,0.22375389424890846,0.4502695900278811,0.8349022466812799,0.8675218932540476,4.387331219886969,0.8179621766268039,0.15514712814703574,10136.402999999998,188616.597,18439.014999999996,0.22802280814772827,0.4574610045181052,0.8363815808913649,0.8682699023506876,4.556677389154048,0.8232468156515732,0.15514712814703574,10136.402999999998,188616.597,18439.014999999996,0.051,0.21954217208133311,0.4430988962761208,0.8334172845029216,0.8667800107884841,4.22392305654128,0.8126430388367134,0.15514712814703574,10136.402999999998,188616.597,18439.014999999996,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.052,0.22687619252951005,0.4489202879232205,0.8345507782191902,0.8678635576762289,4.363003688062279,0.8155314424228486,0.15457587888862365,10335.155999999999,188417.844,18753.624000000003,0.2311656668286493,0.45604841040419364,0.8360408807500034,0.8686167270672187,4.5297714139713925,0.8208492655497588,0.15457587888862365,10335.155999999999,188417.844,18753.624000000003,0.052,0.2226432635465513,0.4418130857768032,0.8330549785978393,0.8671164327857828,4.2020218718653455,0.8101798556285642,0.15457587888862365,10335.155999999999,188417.844,18753.624000000003,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.053,0.2293968630410176,0.44692108181555784,0.8341046599875349,0.8681168195694866,4.32824270211392,0.8137308732426417,0.15403576006254385,10533.909,188219.091,19045.909,0.23370268954589918,0.4539917753887413,0.8356047841769187,0.868874459098492,4.49223647936703,0.8190779004542008,0.15403576006254385,10533.909,188219.091,19045.909,0.053,0.22514705999333845,0.43987179452925185,0.8325987891808618,0.8673651568956352,4.169884596144,0.8083506911327902,0.15403576006254385,10533.909,188219.091,19045.909,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.054,0.23241524281787312,0.44555351715639874,0.8337368427747087,0.8684448386874419,4.303985986469483,0.8114003775760943,0.1534382866311384,10732.662,188020.338,19356.662000000004,0.23674036444330995,0.45256326813045694,0.8352473692463154,0.8692074370600408,4.46554042114376,0.8167792143345629,0.1534382866311384,10732.662,188020.338,19356.662000000004,0.054,0.22814551974901062,0.43856571887479384,0.8322205039482593,0.8676881369868921,4.147927028427774,0.8059891007153256,0.1534382866311384,10732.662,188020.338,19356.662000000004,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.055,0.23536395731148602,0.4440422501780204,0.8333580656239533,0.868763413008114,4.279344676202564,0.8091386694803612,0.15292093657344255,10931.415,187821.585,19664.83,0.2397076317463902,0.45099775338123066,0.8348787973820263,0.8695308515622828,4.438512815767896,0.8145485306926717,0.15292093657344255,10931.415,187821.585,19664.83,0.055,0.23107507095545773,0.4371086954817877,0.8318314580425404,0.8680017923487865,4.125537057586365,0.8036970690721789,0.15292093657344255,10931.415,187821.585,19664.83,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.056,0.23780520670511507,0.4421294721379823,0.8328994526390767,0.8690071003131379,4.246521553096741,0.8074097386630417,0.15242196079664977,11130.168,187622.832,19954.168,0.242164021747214,0.44903603821508986,0.8344297747069405,0.8697788142968863,4.403163092179758,0.812847415527553,0.15242196079664977,11130.168,187622.832,19954.168,0.056,0.23350067432561175,0.4352453989379635,0.8313632078079329,0.8682411377785882,4.095107705055153,0.8019409168620766,0.15242196079664977,11130.168,187622.832,19954.168,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.057,0.24020161159920228,0.44034090909090917,0.8324337845916417,0.8692447332994641,4.2140633607418945,0.8057246960677724,0.15188050069845316,11328.921,187424.079,20241.842,0.24457509807029956,0.44719069317057497,0.8339735469606345,0.8700206455974305,4.368248904691307,0.811189678975427,0.15188050069845316,11328.921,187424.079,20241.842,0.057,0.23588191165865816,0.43351376675708186,0.8308880539800508,0.8684745069029283,4.064977825246138,0.8002291536896508,0.15188050069845316,11328.921,187424.079,20241.842,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.058,0.24280908747911392,0.43869004139274403,0.8320013228242298,0.8695146273608763,4.186363575291503,0.80381200901699,0.1513209258604303,11527.674,187225.326,20537.348,0.2471983248758821,0.4454879325981105,0.8335506210057719,0.8702949203632354,4.3382662981076,0.8093051934304069,0.1513209258604303,11527.674,187225.326,20537.348,0.058,0.23847309678244827,0.43191508426421477,0.8304460040460157,0.8687399492013287,4.039439558322804,0.7982888960824238,0.1513209258604303,11527.674,187225.326,20537.348,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.059,0.24583231822346788,0.4375528260830471,0.8316342687792283,0.8698476702712423,4.166649449767389,0.8014534343371892,0.15078777286177925,11726.427,187026.573,20848.281,0.25023954354962524,0.44429695367706606,0.8331933821857652,0.8706327233422616,4.316513156277867,0.8069767489370593,0.15078777286177925,11726.427,187026.573,20848.281,0.059,0.2414777136924804,0.43083170221839545,0.830069068880466,0.8690681502624938,4.021650204030886,0.7959009111845542,0.15078777286177925,11726.427,187026.573,20848.281,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.06,0.2485409367757236,0.4361269369902931,0.8312177190609644,0.8701343654564185,4.1423489394430275,0.7994245353030548,0.15029420124091114,11925.18,186827.82,21147.539999999997,0.2529640307155876,0.4428203580110367,0.8327862434797756,0.8709238263938872,4.290114062136259,0.804975974442548,0.15029420124091114,11925.18,186827.82,21147.539999999997,0.06,0.24416990286082832,0.4294567081956222,0.8296430525015538,0.8693503634179955,3.9993365829085747,0.7938445416473234,0.15029420124091114,11925.18,186827.82,21147.539999999997,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.061,0.251414865520401,0.43485875044177297,0.8308271764062427,0.8704467630571397,4.121555174218508,0.7972152656879048,0.14971675297966758,12123.933,186629.067,21452.933,0.25585454385054635,0.44150356309643946,0.8324051553015341,0.8712407570303206,4.267351639711276,0.802795379901333,0.14971675297966758,12123.933,186629.067,21452.933,0.061,0.24702665222055484,0.4282372626544444,0.829242994337688,0.8696581493502028,3.9804047879514557,0.7916072869286299,0.14971675297966758,12123.933,186629.067,21452.933,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.062,0.25362475071417023,0.43293345363482366,0.8303321645559424,0.8706598510808017,4.090721791515469,0.7957092209919567,0.14929338196287228,12322.686,186430.314,21733.686,0.25807700635205555,0.4395337220377443,0.8319188999638196,0.8714577018820695,4.234363554421732,0.8013143439211218,0.14929338196287228,12322.686,186430.314,21733.686,0.062,0.24922350259005288,0.4263569704170524,0.8287391865705845,0.8698673185054595,3.9516200540994104,0.7900767831556532,0.14929338196287228,12322.686,186430.314,21733.686,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.063,0.25588853554681185,0.4312720864106687,0.8298456323481402,0.8708816436212214,4.061722792837394,0.794142438056,0.1488115891346148,12521.439,186231.561,22016.439000000002,0.2603535189053583,0.43782549054343234,0.8314410818963236,0.871683378147971,4.2032993564122,0.7997726336048052,0.1488115891346148,12521.439,186231.561,22016.439000000002,0.063,0.25147409102656226,0.4247426622735319,0.8282438990627033,0.870085163709822,3.9245844069427838,0.7884854893856397,0.1488115891346148,12521.439,186231.561,22016.439000000002,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.064,0.25864776585996874,0.4300595904834446,0.8294370450141823,0.8711790177231219,4.041371335165878,0.7920429851478701,0.14830578648911544,12720.192000000001,186032.808,22317.576,0.2631280505023053,0.4365662372388814,0.8310415490100079,0.8719850776895912,4.18112298297841,0.7977004599452943,0.14830578648911544,12720.192000000001,186032.808,22317.576,0.064,0.2542174488074835,0.42357701532432307,0.827826199984262,0.8703781358659979,3.9059619353491932,0.7863594252057007,0.14830578648911544,12720.192000000001,186032.808,22317.576,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.065,0.26114375033687276,0.42860568494595863,0.8289870431062627,0.8714373133454464,4.01759616028004,0.7902205878761916,0.14780876512232236,12918.945,185834.055,22608.945000000003,0.26563767773222935,0.43506144335660074,0.8306002774585244,0.8722474190368624,4.155486095048449,0.7959037914139631,0.14780876512232236,12918.945,185834.055,22608.945000000003,0.065,0.2566992737831838,0.4221738806851744,0.8273674189971993,0.8706323157327276,3.883954757359854,0.7845119119287539,0.14780876512232236,12918.945,185834.055,22608.945000000003,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.066,0.2640543308359834,0.4275671639560425,0.8286022666084398,0.8717592911181261,4.000823199385877,0.787950395255373,0.1473562668590021,13117.698,185635.302,22915.698,0.26856393112735305,0.4339841748929406,0.8302244888912977,0.8725737953551562,4.137046048276963,0.793661030500982,0.1473562668590021,13117.698,185635.302,22915.698,0.066,0.2595935788035328,0.42117443341595456,0.8269735923423385,0.8709498139857773,3.8687600983482735,0.7822149894818577,0.1473562668590021,13117.698,185635.302,22915.698,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.067,0.266183366571444,0.42585297050215276,0.8280945352943919,0.8719632769473673,3.9728860737777194,0.78651300475224,0.14692089558625163,13316.451000000001,185436.549,23193.451,0.2707042718762101,0.4322283917542961,0.82972499782945,0.8727814314260176,4.107232561416647,0.792247161587038,0.14692089558625163,13316.451000000001,185436.549,23193.451,0.067,0.26171086874747534,0.4195021066642313,0.8264575840052071,0.8711500885103242,3.8426104871041824,0.7807546134717559,0.14692089558625163,13316.451000000001,185436.549,23193.451,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.068,0.2684636446935806,0.4243611584327087,0.8276105978571944,0.8721908425596168,3.9479947641305233,0.7849102524023676,0.1464987489267166,13515.204000000002,185237.796,23476.816000000006,0.272996510005811,0.4306948430292988,0.82924934443365,0.8730127623350472,4.0805696619498235,0.7906684376174382,0.1464987489267166,13515.204000000002,185237.796,23476.816000000006,0.068,0.26397871477204105,0.4180520818995174,0.8259653208296387,0.8713738236470608,3.819405550220962,0.7791284017847194,0.1464987489267166,13515.204000000002,185237.796,23476.816000000006,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.069,0.27097927558885354,0.4230103839338,0.8271636867789653,0.872454938795626,3.9272358777866083,0.7830512614457886,0.1460627859658927,13713.957000000002,185039.043,23768.914000000004,0.2755251591335051,0.4293052645724586,0.828810825832396,0.8732808102391415,4.058164194099412,0.7888343236748885,0.1460627859658927,13713.957000000002,185039.043,23768.914000000004,0.069,0.26648080661927565,0.4167404317405506,0.825509967911828,0.8716338966900516,3.800211727005364,0.7772451538506271,0.1460627859658927,13713.957000000002,185039.043,23768.914000000004,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
0.07,0.27362151673583784,0.42188657652774897,0.826736694380965,0.8727391221878478,3.9088788146701003,0.7810521325468169,0.1455807302698213,13912.710000000001,184840.29,24065.710000000006,0.2781808763533522,0.4281381058481942,0.8283922410583533,0.8735690291385517,4.038244970198589,0.786860389213754,0.1455807302698213,13912.710000000001,184840.29,24065.710000000006,0.07,0.2691090246654303,0.4156599807420774,0.825074514403462,0.8719139694832937,3.783338388795764,0.7752214784001079,0.1455807302698213,13912.710000000001,184840.29,24065.710000000006,0.7326174040586428,0.7356790795797618,0.7295557285375239,37106,198753,235859,0.15732280727044548,0,0.15732280727044548
