fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.456,0.8845008930343322,0.024093146819292963,0.5482793446989678,0.9973049957931974,1.9396949408677098,0.21231453486358648,0.016788565907776394,361066.728,430746.272,369980.728,0.8905951308502497,0.024592204079464206,0.5494389655431704,0.997451957190323,1.9577685071668596,0.22450863184854447,0.016788565907776394,361066.728,430746.272,369980.728,0.456,0.8781136443923382,0.023603972006823026,0.5471156197934385,0.9971506516539587,1.9210652904235037,0.20070722537314004,0.016788565907776394,361066.728,430746.272,369980.728,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.457,0.8847985711450684,0.024049590692974285,0.5472956536486878,0.9973069859227628,1.9361019062292042,0.21215732754159541,0.016780111722747983,361858.541,429954.459,370775.541,0.8908857033962414,0.024547672567630262,0.5484553799193788,0.9974540495851569,1.9541124445424234,0.2243609925778837,0.016780111722747983,361858.541,429954.459,370775.541,0.457,0.8784182012207276,0.023561370984256036,0.5461318300466564,0.9971525200803197,1.9175357603136916,0.20054198847713858,0.016780111722747983,361858.541,429954.459,370775.541,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.458,0.8855923794403652,0.02401935409315329,0.5463181978598088,0.9973205715136804,1.9336078153753384,0.2110841707744961,0.016770322445514876,362650.354,429162.646,371575.354,0.8916604985120731,0.024516592467856112,0.5474778755060256,0.9974674401342773,1.9515321568285893,0.22327426325227911,0.016770322445514876,362650.354,429162.646,371575.354,0.458,0.8792304177699131,0.023531957281557596,0.5451544248606257,0.9971662732336646,1.9151274049103997,0.1994845501811693,0.016770322445514876,362650.354,429162.646,371575.354,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.459,0.886485413772574,0.023991868416243088,0.5453419891232101,0.9973365297025705,1.9313407707483825,0.20982363443163052,0.01676091950990689,363442.167,428370.833,372376.167,0.8925320291398025,0.02448829227424043,0.5465015824482817,0.997483140220013,1.9491743758515792,0.22199524763825892,0.01676091950990689,363442.167,428370.833,372376.167,0.459,0.8801442752653277,0.023505265523895147,0.5441783014732234,0.9971824603610604,1.9129504504317674,0.1982447662425035,0.01676091950990689,363442.167,428370.833,372376.167,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.46,0.8868823179202223,0.023951423148118618,0.5443595451252102,0.9973409157354387,1.9280050389572898,0.2094771890366478,0.01675169502391443,364233.98000000004,427579.01999999996,373171.98000000004,0.8929193370731251,0.024446908714314593,0.5455191993859428,0.9974875658982438,1.9457716740826747,0.22165350836140452,0.01675169502391443,364233.98000000004,427579.01999999996,373171.98000000004,0.46,0.8805504731645136,0.023465738436637594,0.5431958023192268,0.9971867854771431,1.909681978649404,0.19789529209476087,0.01675169502391443,364233.98000000004,427579.01999999996,373171.98000000004,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.461,0.8874776741416948,0.023916370165251548,0.5433795952317708,0.9973499794320756,1.925114260613423,0.20876127246457635,0.016742104426043774,365025.793,426787.20699999994,373969.793,0.8935002536317339,0.02441097211035526,0.5445392451647899,0.997496547657019,1.94280472609113,0.2209328358893329,0.016742104426043774,365025.793,426787.20699999994,373969.793,0.461,0.8811598153546675,0.023431548886433926,0.5422158606325199,0.9971959065654716,1.9068672867863445,0.19718605609982684,0.016742104426043774,365025.793,426787.20699999994,373969.793,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.462,0.8880730303631673,0.023881466425396475,0.5423996453383315,0.9973590769884136,1.9222359964605016,0.2080426944925278,0.016733051263583713,365817.606,425995.394,374767.606,0.8940811154455974,0.024375188423376704,0.5435592858657956,0.9975055615873395,1.939850512827151,0.22020937461379117,0.016733051263583713,365817.606,425995.394,374767.606,0.462,0.8817692122895666,0.023397504988168137,0.5412359240236544,0.9972050631177225,1.9040648893932623,0.19647429255051732,0.016733051263583713,365817.606,425995.394,374767.606,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.463,0.8886683865846398,0.023846710977443467,0.5414196954448922,0.9973682085945447,1.9193701654130655,0.20732144025234664,0.016723301143833445,366609.419,425203.581,375565.419,0.8946619221331845,0.0243395566791194,0.5425793214862048,0.9975146078606312,1.9369089508625839,0.2194831082272656,0.016723301143833445,366609.419,425203.581,375565.419,0.463,0.8823786643507422,0.023363605813371095,0.5402559924953856,0.9972142553422484,1.9012747077168861,0.19575998804834172,0.016723301143833445,366609.419,425203.581,375565.419,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.464,0.8890652907322881,0.023806487098342752,0.5404372514468924,0.9973726867446766,1.9160889886497017,0.206967741171309,0.0167142071029425,367401.232,424411.7679999999,376361.232,0.8950490957751741,0.024298414866700317,0.5415969191808062,0.9975191221057569,1.9335617746996623,0.21913385737834407,0.0167142071029425,367401.232,424411.7679999999,376361.232,0.464,0.882784996541261,0.023324280460212708,0.5392735125844481,0.9972186758084893,1.898059820029809,0.195403542727932,0.0167142071029425,367401.232,424411.7679999999,376361.232,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.465,0.8896606469537607,0.023772215196082327,0.5394573015534531,0.9973818781777314,1.9132487031269736,0.20624178139488922,0.016705255693795863,368193.04500000004,423619.955,377159.04500000004,0.8956298097240333,0.024263263808504666,0.5406169448660336,0.9975282254287022,1.930646209442997,0.218402677851109,0.016705255693795863,368193.04500000004,423619.955,377159.04500000004,0.465,0.8833945413411647,0.023290867380363584,0.5382935909913612,0.9972279304710047,1.895294733578737,0.19468475310145475,0.016705255693795863,368193.04500000004,423619.955,377159.04500000004,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.466,0.8902560031752332,0.023738159025567026,0.5384773516600135,0.9973911042059906,1.9104206076738837,0.20551310266824263,0.016695548831924048,368984.858,422828.142,377956.85799999995,0.8962104675042621,0.02422834735853163,0.5396369654633557,0.9975373615882587,1.9277430456672273,0.2176686465456762,0.016695548831924048,368984.858,422828.142,377956.85799999995,0.466,0.8840041423096987,0.02325765180628747,0.5373136744861791,0.9972372214017404,1.8925416265639587,0.1939633839178602,0.016695548831924048,368984.858,422828.142,377956.85799999995,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.467,0.8903552292121453,0.0236911096881555,0.5374911665051735,0.9973885793604403,1.907080587421598,0.20524660261845934,0.01668585096575693,369776.67100000003,422036.329,378749.67100000003,0.8963072383120844,0.02418031108574297,0.5386509002892655,0.9975350575579391,1.924340244682229,0.21740882959933416,0.01668585096575693,369776.67100000003,422036.329,378749.67100000003,0.467,0.8841057479600035,0.023211570093972504,0.5363273779812201,0.9972344587445136,1.8892647677532384,0.19369186376553854,0.01668585096575693,369776.67100000003,422036.329,378749.67100000003,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.468,0.8909505854336178,0.02365711901284943,0.536511216611734,0.997397852794308,1.9037405671693122,0.20498010256867605,0.016676890427994893,370568.484,421244.516,379547.48400000005,0.8968878300556685,0.024145462431566372,0.537670911298089,0.9975442393183146,1.9209374436972309,0.2171490126529921,0.016676890427994893,370568.484,421244.516,379547.48400000005,0.468,0.884715414965182,0.023178417776567938,0.5353474710645367,0.9972437987224787,1.885987908942518,0.1934203436132169,0.016676890427994893,370568.484,421244.516,379547.48400000005,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.469,0.891248263544354,0.023614672314396304,0.5355275255614541,0.997400063166601,1.9003161269631204,0.20480553004853935,0.016668168995466328,371360.29699999996,420452.70300000004,380342.29699999996,0.8971781045618881,0.024102068221047945,0.5366872692833211,0.9975465453626947,1.9174529744595734,0.2169835538754768,0.016668168995466328,371360.29699999996,420452.70300000004,380342.29699999996,0.469,0.8850202698333438,0.023136898903848412,0.5343637377087312,0.9972458930525973,1.8826239685778834,0.19323826849488662,0.016668168995466328,371360.29699999996,420452.70300000004,380342.29699999996,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.47,0.8916451676920024,0.023576755418150276,0.5345450815634544,0.9974046524077337,1.8971173780694315,0.20444307982652418,0.016659490926719374,372152.11,419660.89,381138.11,0.8975651149646655,0.024063269089393092,0.5357048386502427,0.9975511670033161,1.9141896508140557,0.21662529422740281,0.016659490926719374,372152.11,419660.89,381138.11,0.47,0.885426765263075,0.023099845309403157,0.533381286125474,0.9972504278314112,1.8794900808452897,0.19287336661943885,0.016659490926719374,372152.11,419660.89,381138.11,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.471,0.8920420718396507,0.023538102950871893,0.5335626375654547,0.9974092590419654,1.8939322119747486,0.20407925928240653,0.016650173866642595,372943.923,418869.077,381933.92300000007,0.8979520998009568,0.024023719783912795,0.5347224033224341,0.9975558054902283,1.910940142231126,0.21626562685820158,0.016650173866642595,372943.923,418869.077,381933.92300000007,0.471,0.8858332862592918,0.02306207044767455,0.5323988392369469,0.9972549804703623,1.8763695429788763,0.19250713804389022,0.016650173866642595,372943.923,418869.077,381933.92300000007,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.472,0.892438975987299,0.023499611224386107,0.5325801935674549,0.9974138831683617,1.890760542348603,0.2037140606303419,0.016641393098750554,373735.736,418077.264,382729.736,0.8983390589469186,0.023984334887978454,0.5337399632998918,0.9975604609163226,1.9077043605460198,0.21590454352651287,0.016641393098750554,373735.736,418077.264,382729.736,0.472,0.8862398329458386,0.023024452734738944,0.5314163970431535,0.9972595510742597,1.8732622704831934,0.19213957547121988,0.016641393098750554,373735.736,418077.264,382729.736,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.473,0.8926374280611232,0.023456186780371976,0.5315952554648948,0.997413756740838,1.8880276218406615,0.20296949378465523,0.016632703043907193,374527.549,417285.451,383523.549,0.898532528847016,0.02393997150533313,0.5327550871742209,0.9975604934037481,1.9048980463895715,0.2151539844343084,0.016632703043907193,374527.549,417285.451,383523.549,0.473,0.8864431159619955,0.02298194830154751,0.5304314046440127,0.9972592466767896,1.8706026646013418,0.1914030065164848,0.016632703043907193,374527.549,417285.451,383523.549,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.474,0.8936296884302442,0.0234332700635408,0.5306202937805762,0.9974327389458195,1.8852947013327201,0.20222492693896854,0.016624100299998997,375319.36199999996,416493.63800000004,384325.36199999996,0.8994997809873503,0.023916316902769314,0.5317799314145633,0.9975791196303934,1.902091732233123,0.21440342534210394,0.016624100299998997,375319.36199999996,416493.63800000004,384325.36199999996,0.474,0.8874596284029325,0.02295975001255472,0.5294566371127625,0.9972785527234539,1.8679430587194905,0.19066643756174975,0.016624100299998997,375319.36199999996,416493.63800000004,384325.36199999996,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.475,0.8944234967255408,0.023405377225752057,0.5296428379916971,0.9974470075611385,1.8829968352135866,0.20109810147532844,0.016615101985460227,376111.175,415701.825,385125.175,0.900273464907329,0.023887639916193946,0.5308023385620811,0.9975931569000183,1.8997110946137552,0.2132602657802073,0.016615101985460227,376111.175,415701.825,385125.175,0.475,0.8882729561479707,0.022932622095318947,0.5284793203658606,0.9972930237000112,1.8657275236262498,0.1895582070478145,0.016615101985460227,376111.175,415701.825,385125.175,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.476,0.8948204008731891,0.023367477489979686,0.5286603939936975,0.9974517393816358,1.8798747917505545,0.20072442581453834,0.016606501874190497,376902.988,414910.01200000005,385920.988,0.9006602672462826,0.023848861041006975,0.5298198790958365,0.9975979153990698,1.896525805098533,0.21289036470402967,0.016606501874190497,376902.988,414910.01200000005,385920.988,0.476,0.8886796596415257,0.02289558264798618,0.5274968976157696,0.9972977062769546,1.8626690115039464,0.18918253466764295,0.016606501874190497,376902.988,414910.01200000005,385920.988,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.477,0.8950188529470133,0.023324682625761754,0.5276754558911374,0.9974516843630505,1.8766685497801467,0.2004436466894255,0.01659728671067245,377694.801,414118.19899999996,386714.801,0.9008536584529215,0.023805141629682388,0.5288349845136423,0.9975980176121458,1.8932590727773067,0.2126158652676844,0.01659728671067245,377694.801,414118.19899999996,386714.801,0.477,0.8888830213511408,0.022853693703711972,0.5265119236731521,0.9972974746424547,1.8595236342544927,0.18889720193815948,0.01659728671067245,377694.801,414118.19899999996,386714.801,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.478,0.8955149831315737,0.02328962455307016,0.5266942589454179,0.997458850426499,1.8734623078097392,0.20016286756431265,0.01658873848833312,378486.614,413326.38600000006,387511.61399999994,0.9013371072778253,0.02376923605089332,0.5278537309518548,0.9976051438880883,1.8899923404560803,0.21234136583133914,0.01658873848833312,378486.614,413326.38600000006,387511.61399999994,0.478,0.8893914548168727,0.02281946435970922,0.5255307881728423,0.9973046561335888,1.8563782570050393,0.188611869208676,0.01658873848833312,378486.614,413326.38600000006,387511.61399999994,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
0.479,0.8961103393530463,0.02325722142198695,0.5257143090519784,0.9974684558782276,1.8707940278801054,0.19940433905394062,0.016580335099274278,379278.42699999997,412534.57300000003,388309.42699999997,0.9019171905202146,0.023736022738416983,0.5268736875089283,0.9976146420637907,1.8872517642262971,0.2115761891238668,0.016580335099274278,379278.42699999997,412534.57300000003,388309.42699999997,0.479,0.8900016303232463,0.022787849414750004,0.5245509357079088,0.9973143427784835,1.8537821965795893,0.1878620320155001,0.016580335099274278,379278.42699999997,412534.57300000003,388309.42699999997,0.8157235223940025,0.8208082698388084,0.8106387749491966,10078,791813,801891,0.01256779287958089,0,0.01256779287958089
